filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_000300_arm0_offset15.jpg,pt_000300,75,39.94465884664253,-75.14570671204929,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFxYmY0Rnc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000301_arm90_offset15.jpg,pt_000301,75,39.94460234913747,-75.14563751707,90,285,8dcqUbrz8Iono157oOeuSg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000302_arm180_offset15.jpg,pt_000302,75,39.94454908966756,-75.14571091871898,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE2ZTdFZkE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000303_arm270_offset15.jpg,pt_000303,75,39.94460558712842,-75.14578011370506,270,105,1AoOqGQxfmzrjum6JLMeYQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000304_arm0_offset15.jpg,pt_000304,76,39.94408227915425,-75.14946253276773,0,195,RNWRIafqHIhvRg50fmTQcQ,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000305_arm90_offset15.jpg,pt_000305,76,39.94402578391058,-75.14939333525228,90,285,IBz0LFS8cLf0V9vVL-ZjRg,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000306_arm180_offset15.jpg,pt_000306,76,39.94397252203294,-75.14946673333375,180,15,RdxyJFeDwYIiIRBqCFqMnw,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000307_arm270_offset15.jpg,pt_000307,76,39.9440290172324,-75.14953593085598,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGE4Y08yb3dF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000308_arm0_offset15.jpg,pt_000308,77,39.94417650795239,-75.15026256118894,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFtWnE3TlE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000309_arm90_offset15.jpg,pt_000309,77,39.94412001319042,-75.1501933629122,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGFtY3FuTkE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000310_arm180_offset15.jpg,pt_000310,77,39.94406675080042,-75.15026676046824,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGEyYldObndF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000311_arm270_offset15.jpg,pt_000311,77,39.94412324551821,-75.15033595875177,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGFpYlA1MHdF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000312_arm0_offset15.jpg,pt_000312,78,39.94407042021764,-75.14864246492863,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRHFfWTJVSXc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000313_arm90_offset15.jpg,pt_000313,78,39.944013924480224,-75.14857326810726,90,285,mSYZNRWxkxFVdgoSotttNw,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000314_arm180_offset15.jpg,pt_000314,78,39.94396066312794,-75.14864666681885,180,15,Fx-KkJ6JTibUKtTagIU0PQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000315_arm270_offset15.jpg,pt_000315,78,39.94401715882118,-75.14871586364703,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFxZnJqUFE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000316_arm0_offset15.jpg,pt_000316,79,39.94404633215566,-75.147719495584,0,195,LmaxBh_CqgdrcwIPHfC66Q,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000317_arm90_offset15.jpg,pt_000317,79,39.94398983586253,-75.1476502995547,90,285,KdF8T6xhhzTUMbN7qCwSlg,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000318_arm180_offset15.jpg,pt_000318,79,39.943936575101546,-75.14772369896389,180,15,KdF8T6xhhzTUMbN7qCwSlg,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000319_arm270_offset15.jpg,pt_000319,79,39.943993071350455,-75.14779289499998,270,105,LmaxBh_CqgdrcwIPHfC66Q,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000320_arm0_offset15.jpg,pt_000320,80,39.94347593284766,-75.14783802348265,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGF5ZXVrMEFF,2019-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000321_arm90_offset15.jpg,pt_000321,80,39.94341943662597,-75.14776882793578,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE2ZmV6cEFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000322_arm180_offset15.jpg,pt_000322,80,39.9433661757877,-75.14784222663576,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGF5YUM3Y1E.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000323_arm270_offset15.jpg,pt_000323,80,39.94342267196518,-75.14791142218942,270,105,D1Xbg60OWkLHrz4xgxlujw,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000324_arm0_offset15.jpg,pt_000324,81,39.94442917027235,-75.14779358212081,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRHFfYTJKN1FF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000325_arm90_offset15.jpg,pt_000325,81,39.9443726740238,-75.14772438563996,90,285,RBuHUfVG-WilnpApdh6erA,2016-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000326_arm180_offset15.jpg,pt_000326,81,39.94431941321625,-75.14779778540468,180,15,CAoSF0NJSE0wb2dLRUlDQWdJQ0VzYUNRendF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000327_arm270_offset15.jpg,pt_000327,81,39.94437590942063,-75.14786698189234,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRHFfYTJKN1FF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000328_arm0_offset15.jpg,pt_000328,82,39.9423674864104,-75.1463554893521,0,195,CAoSFkNJSE0wb2dLRUlDQWdJQ2NtOFdnTHc.,2020-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000329_arm90_offset15.jpg,pt_000329,82,39.942310989296274,-75.14628629616709,90,285,0tVu7To6PlHyyQynNA0dOg,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000330_arm180_offset15.jpg,pt_000330,82,39.94225772940524,-75.14635969483177,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGF5WnliUlE.,2019-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000331_arm270_offset15.jpg,pt_000331,82,39.94231422647516,-75.14642888802358,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFtWkRnY3c.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000332_arm0_offset15.jpg,pt_000332,83,39.94511111829761,-75.1492764039646,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFpYktHakFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000333_arm90_offset15.jpg,pt_000333,83,39.94505462294174,-75.14920720555598,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGFxYnlzWGc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000334_arm180_offset15.jpg,pt_000334,83,39.94500136118581,-75.14928060489495,180,15,saaT87dMtsexbqaDCCSpPA,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000335_arm270_offset15.jpg,pt_000335,83,39.945057856497456,-75.14934980331037,270,105,Ob1nBn1ZSL7rqEDuiNAz9g,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000336_arm0_offset15.jpg,pt_000336,84,39.94373764457953,-75.15197756372083,0,195,4vcmyrPcIsbgQ30d3L_hjQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000337_arm90_offset15.jpg,pt_000337,84,39.94368115085023,-75.15190836446496,90,285,4vcmyrPcIsbgQ30d3L_hjQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000338_arm180_offset15.jpg,pt_000338,84,39.94362788736042,-75.15198176020226,180,15,UcF7kMy1QLMAom0oJDfx7Q,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000339_arm270_offset15.jpg,pt_000339,84,39.94368438104552,-75.15205095946492,270,105,WkaYxtf4B0wT6Ar_VUlIzA,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000340_arm0_offset15.jpg,pt_000340,85,39.94176424236154,-75.1448428292029,0,195,JqO0S5JjKSj0UU2420wrtA,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000341_arm90_offset15.jpg,pt_000341,85,39.941707744336775,-75.14477363789022,90,285,JqO0S5JjKSj0UU2420wrtA,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000342_arm180_offset15.jpg,pt_000342,85,39.94165448541352,-75.14484703708904,180,15,JqO0S5JjKSj0UU2420wrtA,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000343_arm270_offset15.jpg,pt_000343,85,39.94171098339408,-75.1449162284085,270,105,pJ8JdJ00nUjf72q4XP5f5Q,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000344_arm0_offset15.jpg,pt_000344,86,39.94377835875731,-75.14555103345454,0,195,Ghm1OfciMOjqb4cmpge0rQ,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000345_arm90_offset15.jpg,pt_000345,86,39.94372186115862,-75.14548183950154,90,285,OMOUEdicOCcfVno6pvJoVQ,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000346_arm180_offset15.jpg,pt_000346,86,39.94366860178637,-75.14555524032123,180,15,Ghm1OfciMOjqb4cmpge0rQ,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000347_arm270_offset15.jpg,pt_000347,86,39.94372509934084,-75.14562443428102,270,105,Ghm1OfciMOjqb4cmpge0rQ,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000348_arm0_offset15.jpg,pt_000348,87,39.9475891359411,-75.1543658045288,0,195,YB_JMnnovtCZ4Z2aQI2O6g,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000349_arm90_offset15.jpg,pt_000349,87,39.94753264364944,-75.15429659936345,90,285,YB_JMnnovtCZ4Z2aQI2O6g,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000350_arm180_offset15.jpg,pt_000350,87,39.94747937863883,-75.15436999738942,180,15,GHEwXa3QzA8NXUqLLRNlMQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000351_arm270_offset15.jpg,pt_000351,87,39.94753587088632,-75.15443920256153,270,105,YB_JMnnovtCZ4Z2aQI2O6g,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000352_arm0_offset15.jpg,pt_000352,88,39.94746265685182,-75.15330323103056,0,195,w1FLm0vMOLYxuebQhJ80IQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000353_arm90_offset15.jpg,pt_000353,88,39.947406163920334,-75.15323402687771,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGE2WXZMV3c.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000354_arm180_offset15.jpg,pt_000354,88,39.94735289959019,-75.15330742560018,180,15,ts9B5XiGLcbK_5BcrHTA5A,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000355_arm270_offset15.jpg,pt_000355,88,39.947409392477454,-75.1533766297598,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFxZVgxUWc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000356_arm0_offset15.jpg,pt_000356,89,39.946977197403626,-75.15048512155508,0,195,GYQ367n8EwaygxJoMtNHEw,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000357_arm90_offset15.jpg,pt_000357,89,39.94692070277536,-75.15041592024038,90,285,TVb3682gh35yMAXADgdg1w,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000358_arm180_offset15.jpg,pt_000358,89,39.94686744024951,-75.1504893206479,180,15,1-iaXtIDAZ3HFeU2IFLjdA,2011-06,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.9309436082839966, ""class"": ""stop sign"", ""bbox"": [452.01043701171875, 310.08953857421875, 505.01495361328125, 359.91510009765625]}]}"
pt_000359_arm270_offset15.jpg,pt_000359,89,39.94692393483358,-75.1505585219694,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFsODNpY2c.,2021-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000360_arm0_offset15.jpg,pt_000360,90,39.94707268044982,-75.15125102094449,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFtWU82cFFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000361_arm90_offset15.jpg,pt_000361,90,39.9470161862827,-75.15118181889557,90,285,28fIPf0ahOm4QxfVGqdsBQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000362_arm180_offset15.jpg,pt_000362,90,39.94696292326638,-75.15125521880576,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE2YXVzTmc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000363_arm270_offset15.jpg,pt_000363,90,39.947019417389306,-75.15132442086147,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE2ZnEtVXc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000364_arm0_offset15.jpg,pt_000364,91,39.94701858164951,-75.15449419013788,0,195,1W96G14a-CdaQ3JoXKY6qw,2025-10,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.7619636058807373, ""class"": ""traffic light"", ""bbox"": [72.13336944580078, 249.65951538085938, 89.27233123779297, 280.2364196777344]}], ""stop_signs"": []}"
pt_000365_arm90_offset15.jpg,pt_000365,91,39.94696208943518,-75.15442498544701,90,285,3--dN422bHDkQczBDWDnqg,2009-09,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.5888358354568481, ""class"": ""traffic light"", ""bbox"": [500.958740234375, 286.6401062011719, 512.430419921875, 311.7712097167969]}, {""confidence"": 0.5394173264503479, ""class"": ""traffic light"", ""bbox"": [519.34228515625, 284.0384826660156, 531.2515869140625, 307.6919250488281]}], ""stop_signs"": []}"
pt_000366_arm180_offset15.jpg,pt_000366,91,39.94690882434095,-75.15449838275586,180,15,8wLOA-wnHixsiUGW52vsoQ,2025-10,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.7457567453384399, ""class"": ""traffic light"", ""bbox"": [433.22509765625, 264.13763427734375, 444.2489013671875, 288.12042236328125]}, {""confidence"": 0.7001996040344238, ""class"": ""traffic light"", ""bbox"": [75.38375091552734, 268.72174072265625, 87.9216079711914, 291.88336181640625]}, {""confidence"": 0.6947740912437439, ""class"": ""traffic light"", ""bbox"": [453.395751953125, 262.31146240234375, 464.8780517578125, 286.75665283203125]}], ""stop_signs"": []}"
pt_000367_arm270_offset15.jpg,pt_000367,91,39.94696531651108,-75.15456758745349,270,105,SYrMTmbyJhsUAOX0B3FFCg,2025-10,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.6584872007369995, ""class"": ""traffic light"", ""bbox"": [168.22119140625, 282.6077575683594, 176.59255981445312, 298.6828308105469]}, {""confidence"": 0.5605930685997009, ""class"": ""traffic light"", ""bbox"": [462.1284484863281, 277.81927490234375, 470.9734191894531, 295.88177490234375]}, {""confidence"": 0.5005629062652588, ""class"": ""traffic light"", ""bbox"": [182.5521240234375, 283.8067626953125, 189.30227661132812, 298.65234375]}], ""stop_signs"": []}"
pt_000368_arm0_offset15.jpg,pt_000368,92,39.94687465715468,-75.14966696719132,0,195,lN3AOAe-xADC_siVI1S9RQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000369_arm90_offset15.jpg,pt_000369,92,39.9468181620338,-75.14959776666147,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE2ZkQ4bWdF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000370_arm180_offset15.jpg,pt_000370,92,39.94676490003189,-75.1496711675997,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGEyZldMLWdF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000371_arm270_offset15.jpg,pt_000371,92,39.94682139510856,-75.14974036813632,270,105,fXHfQnQmxLVFRD1WYT8Vhw,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000372_arm0_offset15.jpg,pt_000372,93,39.94694597499506,-75.15023599840424,0,195,7sY9afoVkqMVJn1RwVndEQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000373_arm90_offset15.jpg,pt_000373,93,39.946889480216825,-75.15016679732852,90,285,eDnl6ifGqelrUW4JrUvrDg,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000374_arm180_offset15.jpg,pt_000374,93,39.946836217850496,-75.15024019789765,180,15,eDnl6ifGqelrUW4JrUvrDg,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000375_arm270_offset15.jpg,pt_000375,93,39.94689271258454,-75.15030939898016,270,105,7sY9afoVkqMVJn1RwVndEQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000376_arm0_offset15.jpg,pt_000376,94,39.9467071576845,-75.1428070156826,0,195,vdjEh6J3zXbEgPtuuD9w9A,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000377_arm90_offset15.jpg,pt_000377,94,39.94665065843346,-75.14273782102856,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGE2ZC1TUnc.,2019-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000378_arm180_offset15.jpg,pt_000378,94,39.946597400826384,-75.14281122716409,180,15,rg9RRpe5zCER0TTXQxpjdg,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000379_arm270_offset15.jpg,pt_000379,94,39.94665390003324,-75.14288042182494,270,105,iIroWAt4AKUClRqCksSDgg,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000380_arm0_offset15.jpg,pt_000380,95,39.94696112090452,-75.15404728311024,0,195,ROWeSWMhhvH7Ug3yenxJLQ,,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000381_arm90_offset15.jpg,pt_000381,95,39.94690462842109,-75.15397807884958,90,285,G3z2JHUmfOkGK0wgZ4PJkA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000382_arm180_offset15.jpg,pt_000382,95,39.94685136361305,-75.15405147644675,180,15,WdO05gVWDNGKsSj5WpGDVw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000383_arm270_offset15.jpg,pt_000383,95,39.946907856052256,-75.15412068071421,270,105,iuzVe-PpzuW4t3Y0USdKBg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000384_arm0_offset15.jpg,pt_000384,96,39.94688149464941,-75.15342546425632,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGE2ZHpMLXdF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000385_arm90_offset15.jpg,pt_000385,96,39.94682500179157,-75.15335626059387,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGFpYV9tUFE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000386_arm180_offset15.jpg,pt_000386,96,39.94677173738169,-75.15342965859257,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFzZC1yYVE.,2019-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000387_arm270_offset15.jpg,pt_000387,96,39.94682823019533,-75.1534988622618,270,105,Ju1xOO8bi95SnLGn9gdDtw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000388_arm0_offset15.jpg,pt_000388,97,39.94669064674665,-75.14646293816185,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGEyZmVwS0E.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000389_arm90_offset15.jpg,pt_000389,97,39.9466341496967,-75.14639374048406,90,285,cds1pLoSiyojkOdg2jJbXA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000390_arm180_offset15.jpg,pt_000390,97,39.94658088974717,-75.1464671437355,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGFzY0xlMmdF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000391_arm270_offset15.jpg,pt_000391,97,39.94663738675292,-75.14653634142009,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE4ZUsySWc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000392_arm0_offset15.jpg,pt_000392,98,39.946541889922784,-75.14449656470963,0,195,97BnbDHhLg5-Vwn8a0ffQQ,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000393_arm90_offset15.jpg,pt_000393,98,39.94648539168895,-75.14442736881875,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGF5Zk9JUWc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000394_arm180_offset15.jpg,pt_000394,98,39.946432132998936,-75.14450077345111,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE2WWZiY3c.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000395_arm270_offset15.jpg,pt_000395,98,39.94648863118857,-75.1445699693488,270,105,t1iRoD8hYsORJgxAzIns0A,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000396_arm0_offset15.jpg,pt_000396,99,39.9465889829571,-75.14810194008156,0,195,XHCHXHJEvpmuxtJYpYbYBg,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000397_arm90_offset15.jpg,pt_000397,99,39.94653248689395,-75.14803274114426,90,285,XHCHXHJEvpmuxtJYpYbYBg,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000398_arm180_offset15.jpg,pt_000398,99,39.94647922589404,-75.14810614300086,180,15,HFr4VwOX9rz5pWV1XunbOA,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000399_arm270_offset15.jpg,pt_000399,99,39.94653572191298,-75.14817534194495,270,105,XHCHXHJEvpmuxtJYpYbYBg,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000400_arm0_offset15.jpg,pt_000400,100,39.94637887217548,-75.14653342617932,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFpZUxLWHc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000401_arm90_offset15.jpg,pt_000401,100,39.94632237516799,-75.1464642287605,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGFpWkQzb0FF,2019-05,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.7538852095603943, ""class"": ""stop sign"", ""bbox"": [175.78411865234375, 265.71270751953125, 206.73129272460938, 292.60003662109375]}]}"
pt_000402_arm180_offset15.jpg,pt_000402,100,39.94626911517254,-75.14653763161981,180,15,5DleBKh4de8nzGHXpt0rxA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000403_arm270_offset15.jpg,pt_000403,100,39.94632561213583,-75.14660682904541,270,105,QcffVFVc5ttVEtx4Ow1J4A,2020-11,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.9336792826652527, ""class"": ""stop sign"", ""bbox"": [483.9682312011719, 304.94549560546875, 571.361083984375, 397.53045654296875]}]}"
pt_000404_arm0_offset15.jpg,pt_000404,101,39.946298963338776,-75.14979276036694,0,195,BbjMjQhva1jcleTZpsjfRQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000405_arm90_offset15.jpg,pt_000405,101,39.94624246829368,-75.1497235603189,90,285,2m8qIPl6ntbkO9fUNrjr-g,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000406_arm180_offset15.jpg,pt_000406,101,39.94618920620978,-75.14979696053648,180,15,KZ3H5R08gD0X62NUfzC1wQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000407_arm270_offset15.jpg,pt_000407,101,39.94624570121066,-75.14986616059129,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGFpYkQ5cEFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000408_arm0_offset15.jpg,pt_000408,102,39.946363056073615,-75.15302412598723,0,195,aHflzDs9JjC2N4D_VbRlJA,2015-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000409_arm90_offset15.jpg,pt_000409,102,39.94630656297418,-75.15295492318668,90,285,UXkYTgYcJuracv4i2U0P1g,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000410_arm180_offset15.jpg,pt_000410,102,39.94625329882016,-75.15302832093991,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGFtZFNiaUFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000411_arm270_offset15.jpg,pt_000411,102,39.9463097918754,-75.15309752374726,270,105,Sd0foMxMF3aXAvIERmYE9w,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000412_arm0_offset15.jpg,pt_000412,103,39.946166967052726,-75.14657816012993,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGE4Y1N2dWdF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000413_arm90_offset15.jpg,pt_000413,103,39.946110470072206,-75.14650896288975,90,285,y61G3isULBMJ86vJimZKFA,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
